-1.73849560 -5.31216900 5.35161396 -2.08271517 3.05933164 -1.10991885 1.00536809 0.76230745 0.53477142 0.80953924 0.27639120 -0.10168340 0.00144934 0.01206472 0.03247235 0.05202472 0.04446824 -0.01790736 0.05750014 0.01861276 -0.05196361 -0.09476177 0.11805522 0.00375709 0.09717805 0.00049880 -0.06790759 -0.13334913 -0.16070183 -0.05258653
-1.14524476 -4.46238257 -6.27183989 -0.93846686 3.36282848 2.47643622 0.96776215 0.33115944 -0.69194445 0.40868360 1.16401637 -0.12428704 0.08904176 -0.00866360 0.03983642 0.00166980 0.02962124 0.01704805 -0.00277419 0.01993340 -0.03747007 0.05108975 0.07917233 -0.06692713 0.08068057 -0.06845933 0.07810598 0.01128713 -0.00351728 -0.04929056
0.74156819 8.73804875 2.60151474 1.85795650 -1.98154733 0.18945161 -0.67556406 -0.37119365 0.00583355 -0.30286539 -0.64995738 -0.09625551 -0.02177076 -0.03770695 0.00188103 -0.05404196 0.01442672 0.01783316 -0.05517317 -0.04780075 -0.04218263 0.10361235 0.15229950 -0.10255335 -0.08489738 -0.07411037 -0.00677689 0.09655645 -0.02552127 0.05130612
-0.14519847 -0.46302605 -0.43945888 -0.05504694 0.04422733 -5.41079652 0.04185014 0.03858124 0.89531117 0.10263100 0.06028253 0.05402566 0.04172681 0.09096355 -0.00294895 -0.03790160 -0.08773854 -0.00600935 -0.00256275 0.00130812 0.04625875 -0.00224778 -0.01305858 0.00107818 -0.00726076 0.01328544 0.00012525 -0.00312054 -0.00955307 0.00753908
-0.02983249 1.64658022 -4.56840485 -0.55653080 1.35810803 -6.37536462 0.36152722 0.22159745 1.20547948 0.07242647 -0.77845610 0.68690239 -0.06152244 -0.09958357 -0.00984022 0.04122537 0.07293708 -0.01675240 0.01935593 0.00163316 0.00376593 -0.03366593 0.07209360 0.00412583 0.01755105 -0.03803948 -0.03542758 0.01209787 0.03857839 0.02899084
1.20575117 -2.82046154 -5.84226482 1.06281450 -1.92498466 -5.03486154 -0.70339730 -0.60982236 0.68206615 -1.02256877 0.35485017 0.30664665 0.03390984 0.07366136 -0.04438601 -0.02743766 -0.05624532 0.01742880 0.01997565 -0.00731246 0.05333487 -0.01526431 0.05290576 0.02922398 0.15606944 -0.01358335 0.01610315 0.04522936 -0.09442065 0.05101065
-1.03307081 1.24843308 7.26283403 -0.34906745 1.30226325 7.77629278 0.58413642 0.24740907 -1.39242064 0.26243598 -0.68984175 0.11741518 0.06822997 0.10186073 0.02877769 -0.04983650 -0.09458992 0.02681852 -0.00544234 -0.05996880 -0.00381612 0.04701201 0.09685355 0.05649735 0.01277073 -0.04744036 0.05907686 0.07814140 -0.05180623 -0.02056610
-0.23225086 1.86541915 -2.95701203 0.21553294 -1.70704845 5.55702612 -0.55306652 -0.39542152 -0.55479419 -0.28245071 -0.62201690 -0.17541414 -0.05517838 -0.02407067 -0.06121403 0.00737329 -0.05767169 -0.00468282 0.00103006 0.07079933 0.02029776 0.00218203 0.06019037 0.02905751 0.00864885 -0.12198041 -0.02270193 0.02853378 0.02339777 0.05332214
-0.40094146 7.53116450 -0.10656163 -0.19809985 0.26880038 -0.34786294 0.35162553 0.56852687 0.08392142 -0.24401121 -0.21142478 -0.02742848 0.00993792 -0.02454687 -0.00385557 -0.03205054 0.00832088 -0.01957174 -0.01685190 0.01487880 0.02755673 -0.17145007 0.04998910 -0.07163232 0.06803035 -0.07207959 -0.02629974 -0.07361704 -0.00033422 0.09317346
0.23581076 1.65976511 0.05497969 -0.06185339 0.03374517 -5.27540371 0.08957439 0.07750559 0.59899201 -0.09613837 -0.13904076 -0.16502719 -0.00532426 -0.05228716 -0.02503568 -0.00021561 -0.00660255 0.02688292 0.00194415 0.06917348 -0.01961449 -0.00083583 0.02908463 -0.00560074 -0.01511358 0.01398828 0.02401014 -0.01353628 0.00005595 0.03539817
-0.18864850 -0.32902866 -0.35428429 -0.10025226 0.16177267 -6.05529086 0.07355220 0.13631333 1.33706166 0.05101223 0.15260217 -0.03009546 0.02968829 0.09892223 0.02392014 0.00861084 0.01247025 0.01189095 -0.03722578 -0.10541072 0.00390883 -0.00520156 -0.02755774 0.01123666 0.00480848 0.00662651 0.01540135 -0.01992578 0.02164480 0.00315280
0.57858844 4.45500878 -0.42046809 -0.41648467 0.27151682 -2.48851287 0.20965312 0.18616117 0.51037527 -0.27181547 0.25655006 -0.03782098 -0.00163418 -0.02781332 0.01778342 0.02000491 0.05105279 0.00327454 -0.00896293 -0.02366520 0.00093083 0.00423401 0.02721142 -0.05689289 -0.01763187 -0.06614698 0.02806332 -0.04060796 0.06335306 0.03225577
-0.01685090 -0.23939907 5.55564665 -0.05321398 -0.21005636 6.34749481 0.11511131 -0.20994559 -0.77227521 -0.08778461 -0.12557234 -1.09037892 -0.01795206 -0.05355517 0.00605616 0.04862075 0.11428794 0.01498810 -0.05487744 -0.01007977 -0.01284836 -0.03093866 0.10237534 0.01345846 0.00062947 -0.02952788 -0.00916375 0.04353233 -0.05399483 -0.00062354
0.00009243 -0.10802530 0.03170000 0.02589976 0.21407646 5.64961000 -0.11601080 0.04521013 -1.02413473 0.01161840 -0.00478108 -0.09496942 0.02706479 0.06438941 -0.00007603 0.00681281 0.04122117 -0.04407172 -0.04839312 -0.11225001 0.00449083 -0.01298040 0.00428271 0.00928333 0.01690548 0.00775839 0.00647488 0.00381328 -0.00292395 0.01615014
0.14086206 0.05185056 4.28748852 -0.10460409 -0.20364066 6.92162936 0.23483909 -0.25105445 -0.97286123 0.02850010 -0.09194407 -0.91219052 -0.05689977 -0.07050650 -0.01066702 -0.01127971 -0.02763626 -0.00423421 0.05451573 0.11692360 0.00314806 0.00620139 0.08479378 0.02114377 -0.01590567 -0.08046895 0.02001991 -0.01656184 -0.00530998 -0.03920294
-0.00558112 -9.49671376 0.26840506 -0.59743858 0.21537603 1.27340560 0.22954068 0.05534839 -0.26049447 0.20966311 1.85336325 -0.07384648 0.04239460 0.04734918 -0.01194263 0.04010868 -0.06405941 -0.03990510 0.01263469 0.04709358 -0.00923497 -0.08494831 -0.00035088 -0.19830949 0.02627554 -0.03237726 0.15367304 0.01641404 -0.04314089 -0.01113991
-0.65576027 5.58149911 1.49039629 0.08052921 0.22864370 2.04805556 0.37317089 0.30875023 -0.45186786 0.47305506 -0.36126057 0.08521758 0.00782073 -0.03350472 0.02467062 -0.01412177 0.01920588 0.00374112 -0.02095239 0.00508459 -0.01348073 -0.03784081 0.03799207 -0.05940117 0.03376709 -0.01167093 0.02005492 -0.06431193 0.00721369 -0.00308928
1.05172617 1.49912606 6.39322424 0.85865742 -2.58222820 -5.64981067 -0.47838637 -0.56987047 1.07350085 -0.46525091 -0.98564346 -0.23866161 -0.00063665 0.00982014 -0.01323038 -0.00766085 -0.06724714 0.04835754 -0.05961655 0.06331864 -0.02114696 -0.02140302 -0.06538289 -0.00588059 -0.04378675 0.07999664 -0.05351483 -0.01878644 -0.01115891 0.02319504
0.75094778 -3.11152619 0.23566424 -0.02022714 -0.28902775 -5.65034306 -0.00676010 -0.23835444 0.91395863 -0.46334441 0.16088948 -0.03068055 0.02947114 -0.02346048 0.04874157 0.04486615 0.11080548 -0.01540297 -0.04162937 -0.07364455 0.00696028 -0.05042605 -0.00804838 0.02155535 0.05654337 0.00876558 -0.03363280 0.04377366 0.00395791 0.01563352
-0.11047332 -0.36302256 -0.35463259 -0.07300557 -0.16197333 -5.88974218 0.15460935 -0.00722271 1.21403261 0.07679676 0.03680811 0.04005912 0.04661858 0.11959067 0.00130209 -0.01072882 -0.03735769 0.00635409 -0.01864052 -0.07039621 0.03214725 -0.01000657 0.01875937 -0.01059532 -0.00391063 -0.01084288 0.01334975 0.00208118 0.00610592 0.00215349
-0.14248625 3.27800059 -3.77778344 -1.33337295 3.15699412 -4.95913923 0.68978912 0.33495820 0.32290212 0.27189948 -0.99531547 -0.14418613 -0.01780009 -0.04330881 -0.04159998 -0.04839697 -0.03112199 0.07798816 0.04133551 0.06104020 0.01168118 -0.01160186 -0.02054654 0.03343084 -0.00175689 0.14538391 0.04084801 -0.04416003 -0.03102894 0.01804223
-0.69795433 1.45536735 6.29051636 -0.54187518 0.98282559 5.50967160 0.30825422 0.38850577 -1.14990604 0.54484378 -0.28413674 -0.78901817 -0.03953541 -0.08466231 0.00713105 0.00807178 -0.00270185 -0.00996177 0.02080617 0.08281432 -0.02245135 -0.12729907 0.01979709 0.01085931 -0.02048551 0.06620481 -0.01705999 0.03912002 -0.04353775 0.01496125
0.40666463 -0.70665661 -6.03562252 0.19064406 -0.54864321 -6.32863758 -0.26385798 -0.01834138 0.80516874 -0.06352292 0.37625936 0.20254503 -0.01326980 -0.09832942 -0.01176159 0.01192798 0.00372876 0.03594825 0.01852088 0.10064931 -0.01938630 0.01267860 0.05287546 -0.03528565 -0.04656726 0.02693335 0.02938144 -0.04831298 -0.06315116 -0.05345501
0.30913036 -0.50740673 0.99861015 -0.03390191 1.17944401 -7.09028209 0.19892102 0.23490686 0.72556772 0.55307974 0.61466365 0.23347654 0.00188431 0.05053330 -0.00427919 -0.00669134 -0.11428496 -0.03517653 0.06709460 0.05586752 0.05196128 -0.02840368 -0.04401727 -0.03321005 0.03851960 0.02050964 0.16541194 -0.01851613 -0.00307953 -0.02340924
0.50696280 -7.82455694 -0.28740075 0.32247558 -0.44039036 -0.75945475 -0.41733838 -0.63696512 0.15466183 0.12164992 0.14378146 0.08506836 0.03471352 -0.02103780 0.01748054 0.01273986 0.01042565 -0.03615112 -0.01208944 0.01256303 0.01386652 0.18812051 -0.06568041 -0.06616150 0.07046537 -0.00111012 0.10526530 -0.06238431 0.09045352 -0.03376807
-0.80470353 1.10871724 -1.93310555 -1.09757510 2.40174936 8.15565264 0.78322417 0.59825233 -1.41692823 0.58320507 0.31567469 -1.07625516 0.03619407 0.13653484 -0.01777866 0.00538908 -0.10823754 0.03445333 0.00580589 -0.02693188 0.02049219 -0.00130786 0.04823484 0.06988881 0.03920083 -0.06325450 -0.04986743 0.00115314 -0.03559063 0.05936250
0.00786523 -1.45410788 0.21623021 -0.17636437 0.37126707 5.02245437 -0.08443697 0.00216346 -0.90505674 0.03917014 0.05344605 0.01458927 -0.03520383 -0.09202017 0.00591809 0.02825873 0.06989499 0.00264649 0.00912769 0.02350904 -0.04059296 -0.00993205 -0.00405882 -0.00583218 0.00307169 -0.00428706 -0.00196333 0.01607273 -0.00990374 -0.00329374
-0.78053827 -4.69026185 0.01096982 0.26403383 -0.41128492 -3.47811696 -0.00881783 -0.14795099 0.69141741 0.44702511 -0.17474489 -0.07835634 -0.00177686 -0.00728976 0.00529715 -0.01856135 -0.05213395 0.01533825 0.02836866 0.06803242 0.00335086 -0.03882620 -0.02895677 -0.04084419 0.05304052 -0.04592708 0.01590503 0.00286839 0.04461560 0.01197389
-0.21495897 1.57252434 -5.60799181 -0.29541257 1.03667573 -6.18451419 0.27233468 0.09851144 0.49887997 0.19954404 -0.69062735 1.00911418 -0.00666416 0.00909546 0.04699784 0.03363770 0.07732664 -0.00242678 -0.05202305 -0.08617182 -0.01130133 -0.00318422 0.08182775 0.02769223 0.03931557 -0.08377132 -0.05052668 0.00208985 0.00293479 0.01391905
-0.01052226 -0.20930844 0.93339004 0.11908513 0.67630741 4.37139483 -0.10024768 0.08741012 -0.71591378 -0.09928637 -0.34833357 -0.16719190 -0.11019647 0.03677583 -0.05238138 -0.04825524 -0.07351660 0.01765815 0.04420562 0.04193069 -0.00923195 0.00117173 0.03647513 0.04453543 0.00707356 0.04831077 -0.04143899 -0.07454484 0.03377279 -0.03254900
0.30160577 1.78206612 -5.96287411 0.26827859 0.25798520 -9.75895097 -0.22387853 -0.04325456 1.90209908 -0.17276192 -0.21187242 1.03025865 0.01850504 0.05821468 0.00960253 -0.06923896 -0.18343352 0.00175698 -0.00270694 0.09156772 0.04678146 -0.08184213 0.05034943 -0.00866744 0.13580584 -0.03778695 -0.00405356 -0.03392968 -0.01252304 -0.01915323
-2.79929311 7.16722886 7.62389464 -0.29408415 3.45142397 -6.10739989 0.95728472 0.62986667 0.90647203 1.68844882 0.66783440 -0.95971339 -0.05971245 -0.10751748 -0.03046345 -0.02311200 0.01057466 0.09845611 0.02500198 0.05641986 0.03670329 0.00529046 0.06547804 0.01281112 0.16675408 -0.03166917 0.16896426 0.00901302 -0.12630508 -0.24017422
-0.59042681 2.43522478 0.41876931 -0.44431619 0.91823807 -7.55254117 0.29972096 0.25203206 1.46971337 0.45399434 -0.43369438 0.33250489 0.03754558 0.13131132 0.00913361 0.01138796 -0.01925153 -0.00095763 -0.04595127 -0.10972380 -0.00032869 0.04436505 -0.01737815 0.04138556 -0.05523504 0.01709880 -0.02895612 -0.00071754 -0.01657387 -0.05444330
0.35035960 2.67443865 4.01765842 1.04101414 -3.24709527 2.74563043 -0.83238680 -0.36817897 -0.04152331 0.19342370 -0.46720055 0.84360393 -0.09186529 -0.03067729 -0.03450283 -0.00367985 -0.06330211 -0.00752161 0.03080954 0.04301828 0.03762591 -0.01698000 -0.00950402 -0.06750972 0.12988757 0.04780761 0.10766027 -0.02724900 -0.17424178 0.04796834
1.08337270 -7.20772510 -1.83332158 -0.67494254 0.77026319 -6.42629212 0.35364583 -0.14287808 0.95182923 -0.55099195 0.39405691 0.85877848 -0.03393281 -0.02498992 0.00127529 0.06498240 -0.07562768 0.01666231 0.07058970 0.16539551 0.01446122 0.07564804 0.03512977 -0.13258767 -0.08931990 -0.00975647 0.05764248 -0.02514223 -0.02893067 0.07462423
0.12651679 1.25957550 -0.18384874 -0.20795987 -0.17970919 2.83495654 -0.01664916 0.05960250 -0.34295433 -0.00606253 0.45499915 0.31486981 -0.03175412 -0.04197330 -0.01285209 0.01177625 0.03601719 0.00991521 0.08269607 0.01564479 -0.03498986 0.01980720 -0.01958691 -0.05480020 -0.00527130 -0.04137120 -0.01015932 0.03001164 -0.01270178 -0.01015499
0.44221913 1.46997432 5.90546030 0.34467620 -0.35895202 9.52476448 -0.14264558 -0.15954195 -1.90468844 -0.10138071 0.19118359 0.02168750 0.04210885 0.14843749 -0.00876205 -0.05652251 -0.13369451 -0.02437103 -0.00196189 -0.02031694 -0.01703822 0.02872904 -0.07207651 0.01946069 0.01230546 0.01605973 -0.05089025 -0.03557213 0.02522977 0.02300422
-0.25118826 -1.08535604 0.01153709 0.06221783 0.01061728 0.82561603 -0.02384898 -0.00073450 -0.13624211 0.13519667 -0.07923215 0.05304258 -0.00723310 -0.01696061 0.00272411 0.00775195 0.00945902 -0.00075573 -0.01178913 0.00669878 -0.00981202 -0.00473930 -0.00324234 0.00145863 -0.00300727 0.00537724 -0.00537507 -0.00295283 0.00204339 -0.00529112
-1.26138180 1.09743958 7.40137860 -0.50359305 1.11977971 7.21637057 0.63761517 0.40830234 -1.39532252 0.99532100 -0.12925323 -0.78036795 0.05037559 0.12018502 0.01964071 -0.03038827 -0.07268154 -0.00469436 -0.01026986 -0.06512971 0.00211249 -0.07051010 0.07163320 -0.07786498 0.03423476 0.03599677 0.01765866 0.06695870 -0.11460414 0.06305751
0.34786504 5.62984896 -2.70411615 0.77288468 -0.00590147 -9.33714584 -0.33838293 -0.08396639 1.59385906 -0.07553633 -0.60209933 -0.05896976 -0.04724267 -0.00818497 0.07551474 0.05342765 0.12534088 0.00469351 -0.07143357 -0.17789833 -0.01031285 -0.07142777 -0.03990954 -0.01717121 -0.06705384 0.02586731 0.01548168 0.15556654 0.02650857 0.02530544
-0.07329722 0.61721715 -0.24552179 0.12911225 0.10256542 -6.39130015 0.15351809 0.18689012 1.33801353 -0.05462565 0.16624950 0.40181581 0.00496734 -0.01035293 0.00706805 -0.02834631 -0.10204509 0.00322995 0.03841287 0.11576329 0.01506319 0.03991902 -0.04064709 -0.02661494 -0.00232460 -0.01769562 0.06253695 -0.01055761 0.03166743 -0.02275286
-1.76496279 2.03319709 -7.91786641 -1.99426834 4.98168834 -0.99005545 1.76046353 0.79865666 0.33332990 0.94441133 -0.61127538 0.81609050 -0.00497781 -0.00463149 -0.04599473 0.05052297 -0.01416886 -0.04445897 0.01176569 0.05983466 0.03418114 0.04710631 -0.06717608 -0.00203390 0.09506709 0.05227913 -0.00487413 -0.20984767 0.04541171 0.06905644
0.25578549 -1.90040578 -0.10213998 0.01225834 -0.05744034 -7.36659506 -0.18178812 -0.10228932 1.45354070 -0.14779707 0.33716592 0.25274616 0.03345889 0.10118794 0.02177953 0.00445194 0.03178367 0.00594415 -0.04634068 -0.13563062 0.00056092 0.01106938 -0.01463169 -0.04873136 -0.02719120 0.02839490 0.04102137 -0.00480717 0.02893282 0.00493552
-0.11641658 0.75586631 -4.59500209 -0.32807066 0.50186527 -5.16576400 0.24898314 0.08432322 1.03042476 0.12558158 -0.46509078 0.73221012 -0.03519130 -0.06752753 0.01020967 0.02741785 0.09205667 0.00544945 0.00060822 -0.01938142 0.00373154 -0.05629033 0.08254269 -0.02808958 0.03857377 -0.01803988 -0.00467905 0.00112902 -0.00870676 0.01947160
0.41088628 0.45214466 6.04404677 0.13146857 -0.40653000 7.70809016 -0.09166165 -0.22423237 -1.19783361 -0.44666933 -0.93130164 -0.54727060 -0.02268261 -0.10846746 0.00520824 0.05323037 0.14524687 0.01895973 -0.02419577 -0.01969057 -0.04101480 -0.04560400 0.12849890 0.00561075 -0.10405223 -0.05741760 0.05545181 0.09501143 -0.12107162 -0.07943111
0.19398596 -0.21690800 6.08241679 0.16286784 0.05769917 -5.20400412 -0.15993705 -0.04602798 1.02709730 -0.03366474 -0.24627494 -0.66622407 0.00944708 0.03376507 -0.00594476 0.00453144 -0.08646288 0.01723693 -0.03779778 0.02497172 0.05067589 -0.04824835 -0.01854813 0.00093222 -0.02464801 -0.02069260 -0.03148999 0.06844487 0.08532780 0.01092007
-0.11517808 0.33677437 -0.29083881 0.06579819 0.19230862 4.97096020 -0.08576036 0.06735282 -0.94838321 0.05659891 0.04149275 0.14459585 -0.00329799 0.04097481 -0.03842249 -0.03521117 -0.09971216 0.00417947 0.01826054 0.04993976 -0.00119741 0.00088912 0.00748771 0.01146413 0.00473282 -0.00562750 0.00420897 -0.01449279 -0.00250851 -0.00198072
-0.44633191 1.53165937 -0.03422373 0.53250597 -1.16953414 8.10888642 -0.29513735 -0.22375493 -1.64717391 0.27466252 -0.42869862 0.61391254 -0.02733847 -0.11059257 -0.04466746 -0.01246271 0.00830798 -0.00752190 0.04048944 0.11751605 0.01038179 0.07100980 -0.02043733 -0.05447259 -0.05716395 0.03145981 -0.09901811 0.02840426 -0.05876998 -0.01611251
0.06210992 1.88970468 2.13866827 0.16269661 -0.09270735 9.53169135 -0.06732401 -0.02325004 -1.53934438 0.06952643 -0.29468890 0.80459539 0.06344118 0.15941176 0.00179765 -0.01924014 -0.02190934 -0.07197757 -0.05663813 -0.15066374 0.00997651 0.05538680 0.07990228 0.04634436 -0.10941332 -0.10521090 0.09371957 0.05447070 -0.01525756 -0.04313186
-0.40138998 3.71600682 3.76268092 -1.45451548 3.53750424 4.27163264 0.73964778 0.57638079 -0.44314988 0.17934743 -1.03697530 0.41669007 0.03832368 0.04009449 -0.01191564 -0.04719239 -0.01546791 -0.07673459 -0.01955539 -0.04160767 0.04658240 0.02486400 0.00209716 -0.08199954 -0.04080200 -0.05254830 -0.03645151 -0.05345545 0.14714087 -0.04628969
0.71376188 2.77054840 -5.32527503 0.36842305 0.02130186 -10.26181191 -0.47276450 -0.07812270 1.75183088 -0.68754286 0.86636357 1.55408847 -0.02155592 0.03560181 0.05477934 0.04728636 0.13094741 -0.00242507 -0.07948221 -0.20749234 -0.02580454 0.13899169 -0.21368866 0.22947333 -0.02378108 0.00583076 -0.05110391 -0.20556527 0.19017011 0.04859850
-1.58628216 3.15485180 6.36609792 -0.32675419 1.57686155 -7.55933598 0.13132598 0.59864906 1.52490781 0.58540615 -0.43917931 0.00909533 0.00897219 -0.10846852 -0.00050149 -0.06188369 0.08523837 0.08593124 0.01237728 -0.01015574 -0.00004783 -0.11980538 -0.00218480 -0.09718288 0.08798953 0.04072902 0.00968686 0.04093967 -0.03486579 0.01132916
-0.76262095 2.94634371 -0.34092307 0.62728670 -0.35899240 -4.90790348 0.06445043 0.13088050 0.76735802 0.44458901 0.38765595 0.40806836 0.03970064 0.08352591 0.01064037 -0.03996029 -0.08796848 -0.00659659 -0.01793142 -0.00678659 0.03291275 -0.00815025 -0.00518619 -0.00195173 0.01838729 0.00177562 0.00762438 -0.02506393 -0.02689109 -0.04265252
0.09628654 -1.93536894 0.04245252 -0.07646595 -0.32499472 -9.69720533 0.10221313 -0.04718663 1.94321496 -0.02911414 1.11640018 0.80414676 0.00960944 -0.11035826 0.04608802 0.03708796 0.17125373 0.01462140 -0.01259093 -0.02714431 0.00736025 -0.19994576 0.09682837 0.10248731 0.10140009 -0.10313084 0.04114240 0.09217920 0.07087941 -0.07774821
0.02115614 1.48962586 3.16038530 0.52851973 -0.99588844 -4.96833781 -0.54527184 -0.42729398 0.76995758 0.07978917 -0.84877011 -0.26593802 0.00189483 0.05671931 -0.01539025 -0.00760689 -0.07427546 0.00584586 -0.03726084 -0.00409186 0.03937833 0.02131506 -0.02205294 -0.03127539 0.01854740 0.01037270 0.02821681 -0.05058088 0.06610786 -0.03248053
0.62471044 2.03022793 0.49790684 0.47562185 -0.53191641 6.29279113 -0.47653866 -0.27288962 -1.09777769 -0.48459336 -0.02368479 0.37956271 0.01356633 0.06901555 0.01184520 0.02693661 0.02972878 -0.05596655 -0.05156448 -0.12762553 -0.02322370 0.03311863 0.03285178 -0.09462758 0.00482139 -0.06205544 -0.01382252 0.08027955 -0.01231538 0.02038114
-0.40510360 -10.01616683 3.47926985 0.18064378 -2.87082428 -5.61412366 -0.49243884 -0.26777216 1.12207190 0.06049246 1.20373510 -0.57605538 0.05574176 0.09923520 -0.01478751 0.01813864 0.04904319 -0.01241917 -0.01884503 -0.11848314 0.05598980 0.15330669 -0.06889448 -0.11240075 -0.14868186 0.03867920 0.09227178 0.00271709 -0.01768254 -0.00817302
0.72621615 2.46557455 -0.81767643 0.84332993 -1.84775270 -7.58764146 -0.47006605 -0.59817646 1.21859549 -0.58758044 -0.21888810 -0.95322652 0.05182809 0.13624298 -0.04186974 -0.05877152 -0.07304052 0.02231780 0.01788690 -0.06816461 0.10608398 0.11280076 -0.06156671 0.01283046 -0.01231911 -0.08153867 0.05056095 0.04328756 0.09407420 0.13142541
-2.30527289 1.60914818 9.70964509 -1.68103458 4.81466841 4.65736313 1.48353889 0.83642437 -1.23567519 0.88067265 0.36294656 -0.18813516 0.04446471 0.08609257 -0.02536156 0.00494978 -0.03485183 0.05379520 0.01052785 -0.04362431 0.02115342 0.12576477 -0.06108846 0.05045703 -0.09251811 -0.06294896 -0.12672515 -0.00499049 0.10405018 0.00418958
-0.06023342 0.62282850 2.22023261 0.03734459 0.36396051 -8.26723765 -0.05979426 0.03705048 1.69051766 -0.30038409 0.96418327 1.14775330 0.00143840 0.00214105 0.00298907 -0.00745034 -0.13022069 0.02574277 -0.01821473 0.11255868 0.04082833 0.05212214 0.06655196 -0.17027845 -0.21586179 0.13593997 0.17636263 0.18102464 -0.18852265 0.11580683
