-0.51836493 -4.87001314 -3.75966537 -0.59520966 -0.20620260 -10.05995840 0.45519164 0.07912043 1.83361100 0.24221320 0.84321182 0.23464278 0.08364222 0.20154895 -0.00689461 -0.04079246 -0.09726577 0.00201275 0.05095717 -0.04266904 0.06820926 0.09955481 0.04084818 -0.04211055 -0.17330072 0.01986288 0.04543432 0.05699704 -0.05677188 -0.00057596
0.00002559 3.05400134 -1.98212991 -0.96764565 3.30737859 -3.92294660 0.87983430 0.70671811 0.81516345 0.01896447 -0.56803218 -0.92456550 -0.03423471 -0.05381603 -0.04053949 -0.08242667 0.03260616 0.14472089 0.04805182 0.03050272 0.02293815 -0.02410321 -0.10530705 0.06699183 0.08238518 0.14084661 0.16569347 -0.10351009 0.04292199 0.02788502
-3.10722022 -8.24913970 8.37869651 -2.95795408 2.33718342 10.44914568 1.11821123 1.04577020 -1.69347485 0.83487875 0.71035956 -0.12470224 0.07288790 0.11401205 -0.08174004 -0.05416099 -0.16263172 0.03095924 0.05495087 0.13513182 -0.01685580 -0.22998560 -0.17580667 -0.14186535 -0.14227812 0.12178904 0.08281419 0.24411498 0.13727399 -0.01238414
0.38575701 -2.70418291 -1.80703693 0.94786676 -2.67648215 -4.39035302 -1.20953955 -0.84686797 1.18424248 0.02886785 0.27723862 -0.55252233 -0.01938267 0.04081129 -0.01908876 -0.00143546 -0.09556560 0.11699787 0.01822660 0.02702875 0.03008190 0.07836707 -0.18182643 0.12546572 -0.07229538 0.07499304 0.14385211 0.11742591 0.07494650 -0.00454070
-0.28581686 -0.94777550 3.86946549 -0.51368548 0.70567860 -4.40488130 0.35775659 0.28711017 0.69394072 0.15302177 0.41337209 -0.40849883 -0.00522367 -0.05144524 -0.01084266 0.01896344 0.00141285 0.04653263 0.01824710 0.06847665 0.00826418 -0.03742518 -0.07934116 0.03073972 -0.01566541 0.01871743 -0.03481888 0.01270040 -0.00954994 -0.02550538
-0.85292443 1.24420655 6.03909658 -0.19585660 0.83749609 -7.34436429 0.08465987 0.28840419 1.55717890 0.58988286 -0.47247701 -0.99672390 -0.04078804 0.08998125 0.06122740 0.00576167 -0.00236738 -0.00117061 0.02291393 -0.10418581 0.01896868 0.07075809 0.11735601 -0.00241893 0.05994610 -0.00658110 0.02353297 -0.10016529 -0.11449471 -0.08067042
0.02713122 0.09308038 6.44712318 0.03094819 0.14483027 7.78875562 -0.11578737 0.02107067 -1.76235957 -0.02294363 -0.01528303 -0.57917771 0.02891850 0.11892503 -0.04515349 -0.06388481 -0.15234527 -0.02467164 0.01129515 0.03243064 -0.01776197 -0.05622696 0.01348244 0.00040258 0.00990015 -0.00684203 0.00802355 0.05562985 0.00781832 0.00752987
0.06322119 -0.87544239 -3.51603492 -0.09615563 0.47998676 5.42486867 0.31920815 0.14818936 -0.80083615 -0.05163096 0.50889941 0.70319955 -0.00642804 -0.06493446 0.00544663 0.00292880 0.07900736 0.00343006 0.02732302 -0.00281963 -0.04578770 0.02274285 0.04297381 -0.01320096 0.01022625 -0.04539768 -0.00621076 -0.02423919 0.01129083 0.00954795
4.75471344 4.08502182 14.85957626 2.31569060 -5.24719581 17.49336851 -2.80225817 -0.70367323 -2.60208567 -1.57188588 -1.06768176 1.12167742 0.07577164 0.18947937 0.05299088 -0.08394950 0.07908681 -0.03841600 -0.12643981 -0.32899034 0.01255891 0.03034574 0.03599725 -0.28776230 -0.10456626 0.07248109 0.13173402 -0.09646182 -0.17633146 0.15477229
2.35886106 -5.70205513 6.19881124 1.97212139 -4.39075986 4.62357469 -1.38300367 -1.30464361 -0.68236195 -1.58428005 0.18446776 0.60700150 0.02775011 -0.02787078 -0.10863919 -0.06191191 -0.02902992 -0.03353473 0.03958856 0.04692046 0.10241808 0.05781408 -0.15670855 -0.17649052 0.26956862 -0.00434359 -0.02797485 -0.04957055 0.14959961 -0.07692149
-0.36317829 6.39979774 6.16579345 -1.15841243 5.27416009 6.87381815 0.67138891 0.45736399 0.03153085 1.38709259 -1.88471181 -0.69812139 -0.01061075 -0.07987868 0.08163092 0.00887306 0.04754850 -0.01658609 0.02416674 -0.03248491 -0.10821432 -0.01363710 0.04358624 0.00689142 0.08383671 -0.10415286 0.27344113 0.17805059 0.02382942 0.04055222
2.63215153 -1.74158877 -7.84725031 1.91328662 -2.36318382 -6.83738162 -1.32626808 -0.99906785 1.41725498 -1.45345215 -0.66136558 0.14694331 -0.05659632 -0.12918836 0.04178013 0.03448951 0.05255987 0.00203240 -0.01804706 0.05360830 -0.01646506 0.14164595 0.21282976 0.03671943 0.15670593 -0.13722244 -0.01018274 -0.11354695 -0.04633156 0.09959286
1.17449671 1.37371353 -6.54370662 1.10242431 -1.75800772 5.67256010 -0.57405661 -0.64426690 -1.39719933 -0.61132080 -0.28666130 0.58556158 -0.03903511 -0.01942186 -0.00901970 -0.00758336 0.09246339 -0.00231513 0.00463685 -0.11022672 -0.08044148 0.14246005 0.00892998 -0.09176243 -0.00026344 -0.04801523 0.06086776 -0.00217659 0.10590104 0.02223645
-0.40495927 -1.32747170 4.58452856 -0.41708235 1.04303749 -4.85373550 0.51688108 0.24089093 0.60905754 0.26514230 0.58278816 -0.31815976 0.03435090 0.00295320 0.05143300 0.00177342 0.06531000 0.00570851 -0.00724958 -0.04826005 -0.00638637 -0.00005719 0.03121636 0.01019120 -0.00156306 -0.07691969 -0.01813202 0.01186421 0.04217392 -0.04229826
-1.90157931 -1.71586551 -6.32810676 -1.98829110 2.52092413 4.78900497 1.05944890 0.93617137 -1.12328350 1.24717562 0.50288701 0.30392613 0.03506928 0.00137928 0.02017710 0.01086394 0.09833154 -0.06140670 0.05308888 -0.02041618 0.00173403 -0.09687502 -0.19162298 -0.04834765 0.07205915 -0.01311338 0.09266737 -0.15005352 0.10231465 0.03687122
-0.96300168 -1.19061813 -6.17482273 -0.53237270 1.85951559 5.22662496 0.36627972 0.38637677 -0.51757162 0.96851452 0.68172859 1.03782679 0.01166400 0.02933278 -0.07866527 0.00608215 -0.07773579 0.00706437 0.00400465 0.02943547 -0.00152441 0.02975198 0.15790014 -0.04019130 0.06767960 -0.07066251 0.09691122 0.04081984 0.02472922 -0.02773362
0.23943993 4.14744139 -3.73841625 -1.22840185 4.12009544 -6.32368302 0.80285554 0.48502029 0.89113576 0.24318737 -1.46265673 -0.15776208 0.00325200 0.03775079 0.05050405 0.03716147 0.01169290 -0.01238893 -0.04531121 -0.10072260 -0.03859880 -0.01937516 -0.02490238 -0.02075262 0.01623079 0.11564350 0.09447497 -0.01878347 0.01723288 -0.03322000
-0.56706478 0.98008882 -5.32332542 -0.32754039 0.71070444 -5.85872330 0.33560979 0.31421913 1.04506299 0.15811488 0.15976960 0.25256300 -0.04606413 -0.09766115 -0.01812067 -0.00799827 0.01688670 0.04463951 0.05161093 0.08895940 0.01061809 -0.11435324 0.02946184 -0.00847948 -0.01185901 -0.06770257 0.01584648 0.05115841 0.01564800 0.02324737
0.37258037 10.25693101 6.15375731 -2.74953283 12.24548255 8.80660796 1.85843392 1.27093723 1.06878397 1.90967011 -0.50131142 1.94413758 -0.04260092 0.01494588 -0.02009471 0.14012513 -0.05421875 -0.22597161 0.04565840 -0.03847714 0.12353990 -0.10411247 0.20555480 -0.13832790 -0.16069046 -0.09530581 -0.10537474 0.30038206 -0.18039466 0.30950661
1.29015783 -1.51887205 -6.70026885 0.88705405 -1.14744721 -6.42458626 -0.88379280 -0.56017916 1.29526251 -0.63009214 -0.41845561 0.09288550 0.02175135 0.04553529 0.02744201 0.00770306 0.06905581 -0.01608203 -0.07260664 -0.12969955 0.03398150 -0.01075686 0.13354671 0.05374096 0.20158723 -0.03524285 -0.03602252 -0.03015321 -0.08917842 0.06126646
0.44646730 0.18891228 -6.62864128 0.25493685 -0.54830040 5.64020176 -0.06121291 -0.22323519 -1.26505770 -0.30465091 0.13622997 0.74184040 -0.02601312 0.07642513 -0.01867566 0.03747105 -0.06111324 -0.05172925 -0.00759205 -0.01304885 0.00134350 -0.07049960 -0.06629733 -0.01131422 0.03954705 0.03444253 -0.00280910 0.07467273 0.01329473 0.01484088
-0.07236896 -0.03532236 -5.05799680 -0.01600650 -0.18430095 4.68590971 -0.08348816 0.06038236 -0.57674787 0.54327940 -0.50337968 0.77339745 -0.00557615 -0.07000844 -0.00062643 0.01561496 0.04818317 0.00216419 -0.00896885 0.00847061 -0.05114041 -0.07506439 0.07528213 0.03920315 0.05068563 -0.12344934 0.07110975 0.04858782 0.00489310 -0.00611999
-0.25895795 0.80296871 6.11666119 -0.21002671 0.59317567 5.60064231 0.04237648 0.22675645 -0.91134848 0.22749466 -0.05374980 -0.82215157 -0.04422525 -0.09682879 0.01986180 0.01441890 0.05011445 -0.00367804 0.02808455 0.02909495 -0.02021397 -0.02509636 0.06482344 -0.00350639 0.04688146 -0.08743686 0.02971111 -0.05823275 0.01677811 -0.02271405
-0.15082728 0.20425775 4.37195774 -0.12502233 0.06118740 5.00501736 0.18105863 0.06755058 -1.04122560 0.07909625 -0.16946547 -0.50737668 0.03767824 0.09807966 -0.01140633 -0.00171769 -0.05772441 -0.02853606 -0.01108000 -0.03748539 -0.00059542 0.01585159 -0.00276961 -0.01504886 -0.06373920 0.03676494 0.03341377 0.00886157 -0.00531164 -0.01211084
3.33169038 2.96410798 -7.06376922 3.18609791 -2.14538493 -6.68656768 -1.65535693 -1.30969159 1.19016967 -1.10735448 -1.72942313 0.13154704 -0.02151024 -0.02019479 0.04159339 0.00077988 0.06169901 -0.03570277 -0.09350177 -0.15509140 0.02837824 -0.10831989 -0.22718739 0.16224971 0.18709808 0.39041226 0.06296686 0.15234061 -0.18117215 -0.13885029
1.73154508 -7.89268878 5.80865528 -1.84090586 9.72861983 -5.75402985 0.88454911 0.91492762 1.35436640 1.38767491 2.65398748 -0.07481612 -0.06837068 -0.01986819 -0.02699298 0.23502725 -0.03112929 -0.16144605 0.24991227 0.00264809 0.02123129 0.46921243 -0.12234212 0.34182363 0.08592768 0.11131378 0.29155198 -0.21793615 -0.08758297 -0.07833473
3.80519767 -19.34640307 4.88395975 0.50266015 -2.39370634 -9.52708805 -0.29768998 -1.32088908 1.41588223 -0.87582638 1.08522351 -0.00323680 -0.07078284 -0.07388085 0.05858501 0.15259491 -0.02885623 0.09937928 0.08408551 0.20034043 -0.04692264 0.00284415 0.11854849 0.08740318 -0.36433365 0.08263223 0.00991661 0.44699505 -0.11033544 -0.16993788
0.15820229 -2.18921591 -3.37259537 -0.48270679 2.61879998 4.78042748 0.34869551 0.26884996 -1.05333594 1.18150101 0.16569457 0.02683627 0.05500021 -0.04383634 0.03386456 -0.01527730 -0.00689704 0.00949046 0.04115263 0.03750829 -0.00372872 0.00542116 0.03555743 -0.05335069 0.17937783 0.16218345 -0.07750619 0.04759018 -0.00387920 -0.15199464
0.58925466 -2.09042205 6.08562996 0.60896633 -1.43965234 6.58958522 -0.57180500 -0.22445661 -1.19730864 -0.27114676 0.96675782 -0.53263917 0.05668118 0.08837614 0.01328909 -0.03413132 -0.08811319 0.01040409 -0.00608082 0.03229479 -0.00141408 -0.04333719 0.04257977 0.01865461 -0.00988509 0.02190868 0.00267688 0.04191710 -0.10608066 -0.02721677
0.90415660 -2.00138040 5.30676539 0.69767845 -1.40099913 5.00531168 -0.55322664 -0.49072854 -0.84202605 -0.67698183 -0.02109908 -0.49217795 -0.03973093 -0.06085052 -0.01436842 0.03943637 0.07740819 0.02899056 0.02337773 -0.01639980 -0.04444924 0.08067411 -0.09544423 -0.01425975 0.09749468 0.07321685 0.02724458 -0.04015991 0.02217878 -0.02591041
-0.39475528 -2.06071571 -3.51592051 0.61896800 -2.76081636 -7.57064772 -0.31171011 0.22137802 -0.20106198 0.03913952 0.75134529 0.68381904 0.08658647 -0.04062447 0.08996258 0.02552678 0.05097116 0.02079409 -0.05814777 -0.05934751 -0.01864593 0.03534295 -0.04710316 -0.01002550 -0.05117044 0.01895381 -0.02070387 0.03665326 -0.02826503 -0.05690836
1.17570337 -0.86288272 -7.77365006 0.81804552 -0.88311047 -7.13529679 -0.65039310 -0.47759875 1.52813668 -0.69782356 -0.72159283 0.72776583 -0.00537115 0.04042101 0.00675688 -0.06721159 -0.14118450 0.03163716 0.04054530 0.08568296 0.01443864 0.08242141 0.11995553 -0.03034478 0.08861017 -0.04746440 -0.02452825 -0.09469461 -0.01063926 0.05157228
-1.10742027 -2.46973191 3.54560300 -1.36150144 2.59217156 -4.20083369 1.04400493 0.78712114 0.60043733 0.51847642 0.02840256 -0.14372600 0.00855237 -0.04301555 -0.05430425 0.00798076 0.02169766 0.05526421 0.05859570 0.06740694 0.02727733 -0.11177493 0.08819189 0.06303683 0.02063147 0.04753845 -0.10912683 -0.10370751 -0.15557154 -0.06956796
-2.43009249 -1.56640389 7.71636947 -2.03622764 4.05100730 -6.21610806 1.14852336 1.23197398 1.31166648 1.29836525 0.42888837 0.28413149 -0.00065628 0.09494530 0.07950742 0.02099177 0.00134244 -0.02528783 0.08796258 -0.04236348 -0.04486642 0.11827282 -0.08316903 -0.01262611 -0.11273909 -0.18224940 -0.03570074 -0.06530005 0.13855528 -0.09913075
4.34756191 -6.39326304 8.71374142 2.80655557 -5.77945217 6.99042587 -2.57441833 -2.21564108 -1.02141203 -2.63225344 -0.18447732 -0.32118591 0.02914472 -0.08568351 -0.14461539 -0.12572073 -0.08186821 -0.07859481 0.02999432 0.07616327 0.16743229 -0.02370747 0.07076525 -0.33118179 0.29742873 -0.32763298 0.02732704 0.21075707 0.36978339 0.11390612
-3.41500683 -6.78668826 -12.78145397 -4.86357743 13.52642725 5.35229746 2.90864380 2.19280845 1.13439692 4.13272576 0.85558751 -1.31511954 0.01659073 0.04235764 -0.01896141 0.19326268 -0.00094771 -0.24626478 0.18016115 0.01421330 0.12847829 0.07036883 0.04220995 0.02105456 -0.03598333 -0.10650718 0.08192487 0.00256139 0.13559611 -0.01481314
-0.02458400 0.78678195 -4.49139489 -0.19804242 0.61404688 -6.44253521 0.25639112 -0.13718121 0.52565340 0.18677857 -0.35767366 0.83987310 0.02196946 0.09084459 -0.00600929 -0.01379481 -0.05939137 -0.00776524 -0.04462357 -0.00694386 0.02854161 0.03210870 -0.00712110 0.02298455 0.00664946 -0.08515018 -0.02148764 -0.01011493 0.06100275 -0.00693803
-0.32451869 0.05163239 -8.14415414 -0.25078965 0.29919523 -7.15857907 0.10416804 0.14638971 1.50473500 0.17438917 -0.09211837 1.00810443 -0.05031665 -0.11440974 0.00514676 0.04255060 0.10718170 0.02138355 0.00543925 0.01030542 0.01530349 0.02096991 0.02103073 -0.01107685 -0.13632010 0.02523871 -0.03979124 0.07188298 -0.01350602 -0.00366660
-0.73007588 0.31003653 7.72476386 -0.43645868 0.63953367 6.95608763 0.24030583 0.29900090 -1.38959210 0.40397678 -0.45580359 -1.09001100 -0.04828099 -0.10609986 0.00805168 0.00252194 -0.00196432 -0.01390728 0.05109692 0.09994817 -0.00668029 0.05568835 -0.05214753 0.01027058 -0.13041617 0.10579594 -0.01892055 0.03517049 0.00096968 0.00189564
-0.27354588 1.09170981 3.62676395 -0.38712182 0.78368047 4.36128254 0.34727675 0.26240490 -0.78554907 0.27098243 -0.35709407 -0.31630461 0.03723054 0.06891285 -0.00972910 -0.01797946 -0.00967417 -0.03750156 -0.02835349 -0.05626138 0.01448356 -0.02951753 0.09070495 0.01272543 0.00111620 -0.01290285 -0.01343222 -0.04233485 -0.01646701 -0.02439586
-0.12255783 4.59619102 -2.96010554 2.83057627 -5.85926005 3.67465279 -1.58924011 -1.36321123 0.18875369 0.22210350 -1.16716520 -1.71020059 -0.03580568 -0.04332952 -0.01697404 -0.04732741 0.00992606 0.11700135 -0.07586531 -0.00539367 -0.09550258 0.06678893 0.18761937 0.04295899 0.10610232 -0.16543063 0.04697057 -0.17270331 0.06181524 0.22960186
0.12503570 -2.49337421 0.39645597 -0.11075178 0.18153905 10.43510742 -0.07263582 -0.00869211 -1.82654562 -0.35521209 -0.43086216 1.42342345 0.03061827 0.08667576 -0.05684137 -0.05347266 -0.19440080 -0.01058421 0.03024625 0.10885821 0.00684016 -0.15658132 -0.16218238 0.09642849 -0.01077648 0.01220202 -0.03948781 0.13260147 0.21797243 0.24241564
0.24069774 4.59149217 2.95789981 2.85687744 -5.70448213 -3.80959944 -1.57897239 -1.32703643 0.98672329 -0.07473133 -0.93449726 1.56211684 -0.02153941 -0.05135548 0.07708811 -0.03315139 0.04961577 -0.11651740 -0.07963155 -0.03407765 -0.03411891 -0.14662396 -0.04188460 -0.20887052 0.16819654 -0.14382310 -0.02364536 0.06939731 0.28228919 -0.11283931
0.14254365 -3.86332733 0.16099093 -0.21581866 -0.67069704 -9.96392899 0.19959604 -0.11946676 1.67334396 0.03904001 -0.48344776 -0.03598448 0.07776474 0.19667010 -0.00721539 -0.05114703 -0.10880778 0.00427901 0.05649896 -0.03030804 0.08184278 -0.02715255 0.08909823 -0.01946323 -0.01107022 -0.02507495 0.04425090 0.00729379 -0.03874342 -0.05645168
1.13887641 -0.92423556 7.63137749 0.67228583 -0.90962354 6.55557693 -0.45729003 -0.43572513 -1.35443907 -0.76394360 0.18614584 -1.05252320 -0.00287443 0.03191146 -0.00739080 0.03617025 0.07871748 0.00003301 -0.04485748 -0.11225728 -0.01117217 0.00815541 -0.04331430 -0.00213260 0.14201452 -0.03458907 0.00424077 -0.05374405 0.05298255 0.01397739
-0.25138890 1.01316772 -2.98330292 -0.33808762 0.96728895 -4.34609795 0.28555442 0.27612141 0.78378546 0.13017075 -0.27903768 0.27010126 -0.03108674 0.02529373 0.04492800 0.03721030 0.05287835 0.00539877 -0.04069653 -0.06609573 -0.01143610 -0.01852369 -0.02335813 0.02321608 0.00221027 0.00519885 0.02906773 -0.04184272 0.07216077 -0.02747988
0.03482003 0.95016816 -1.77342472 0.05712248 -0.41950678 -8.91109740 0.06850230 -0.10499159 1.44903467 -0.02631717 -1.90672405 -0.06372027 -0.03439330 -0.11206580 -0.00483385 -0.00645854 -0.04379679 0.05506603 0.06304989 0.16976898 -0.00570207 0.16887333 -0.13768841 0.12869683 -0.17032111 -0.17738744 -0.15538244 -0.00863736 0.17239453 -0.03980549
0.78502042 3.03010269 3.06532978 -1.27955223 2.88276120 6.94692983 1.08364175 0.02566351 -1.30123821 -0.36119685 -1.40712985 0.23870436 -0.07288783 -0.12253441 -0.02187011 0.02341571 -0.00904532 0.00805496 0.00967177 0.11817993 -0.01462933 0.08107021 0.12956939 -0.09447566 -0.03387584 -0.01673331 -0.03283321 -0.06547470 0.05747274 0.01190365
-1.08909737 -2.52071023 4.64371121 -1.49663719 2.51495030 -4.44905117 0.83291614 0.82513159 1.08911925 0.66543952 0.38984431 0.05988058 0.02634010 -0.05274677 -0.02686810 0.00766053 0.07962579 0.06390875 0.04236028 0.01417758 -0.00332114 0.04103485 -0.03913930 -0.09523859 -0.13692979 -0.17602031 0.00356399 -0.07022419 0.11082300 -0.04066167
-1.99165960 0.42735602 7.08942388 -0.67773552 1.83346848 -6.15259838 0.93940095 0.59846258 0.73842630 1.38522360 0.20552218 -0.77046224 0.01884287 0.06502412 0.02500493 -0.03679907 -0.06942590 -0.00176708 0.03487362 0.03355840 0.07240306 -0.07337341 -0.08645804 -0.10185320 0.02555607 0.08581302 0.03113939 0.06932255 0.00510723 0.04060444
-2.12937211 6.99307673 -3.02923867 -1.89183034 6.63213946 -3.02295243 2.08667245 2.19869607 0.80536697 0.98132413 -0.25704893 -1.78911757 0.10327281 -0.00459890 0.04326986 -0.01503841 0.01224732 -0.16227117 -0.06274573 0.04050708 0.23838100 -0.34167131 0.09118740 0.01228878 -0.00838514 -0.30963803 0.12859649 0.08861923 0.20720577 0.35414362
-1.05090317 -25.17194226 -3.81542049 -2.77274668 0.24053172 -19.11892594 1.38590021 -0.01366735 2.94503479 0.69382964 2.41226281 0.70488824 0.22236067 -0.01386913 0.14505724 0.19948213 0.41116714 -0.02100458 -0.10642945 -0.18714496 0.01890344 -0.13811652 -0.05077919 0.08778798 0.45192970 0.06826163 -0.26909487 -0.48746494 0.01597756 0.18794723
0.18040530 -0.13144966 -6.54727499 0.00686162 -0.38176636 -8.50843611 0.06769288 -0.14530930 1.54435275 -0.18473955 -0.77828398 1.03755599 0.06547378 0.15765532 -0.02180830 -0.00979047 -0.05862388 0.01259757 -0.03969244 -0.08136544 0.02241248 -0.04424899 -0.03476897 -0.01820055 -0.10617521 0.12921034 0.04107200 0.12295738 -0.12100494 0.04184835
-0.03370147 0.21399427 -4.16362403 -0.02234384 0.29974187 -4.95760469 -0.08671481 0.11464002 0.79730865 0.02092711 0.08235220 0.65011904 -0.04439114 -0.08215249 -0.00197752 0.01572820 0.03630964 0.02323429 0.02068594 0.03821977 -0.00083874 -0.03728406 0.01023189 0.01577625 0.01805097 -0.06070148 -0.02917493 0.01282427 0.04540217 -0.00145630
0.00468886 -0.02370390 3.36165288 -0.02746503 -0.20554124 -4.68425593 0.12135083 -0.05230211 0.85862727 0.05952483 0.00519534 -0.44039895 -0.01257548 -0.04121791 0.00076116 0.01152030 -0.03598406 0.04201933 0.01965284 0.08500735 0.00509878 -0.01560324 -0.00173899 -0.02040467 0.00898359 0.03107723 0.01421364 0.00481882 -0.03177138 -0.00149218
-0.19850048 -0.04495977 -6.52759507 -0.04814270 -0.23876280 6.12816870 0.16007622 0.03637580 -1.25654748 0.23861355 -0.30856497 0.82129471 0.05050283 -0.02712515 -0.05934266 -0.01403527 -0.04285897 0.00693535 -0.00088544 0.10448891 -0.02232046 -0.03177990 -0.01159058 -0.00253508 0.07885219 0.08508400 -0.00886552 -0.06514834 -0.04414946 0.02459501
0.11411442 5.62091980 2.23472590 0.38846080 0.12283387 12.52283391 -0.25899807 0.01908618 -2.40960825 0.28262098 0.12200190 1.09074036 -0.00435481 0.17445168 -0.04023091 -0.09040488 -0.20722140 -0.01049438 0.01143398 -0.01325063 -0.01558984 -0.10457484 -0.18386290 0.18945627 0.07963922 -0.01842294 -0.08677605 0.05312377 0.09274119 0.05793912
-1.53656957 13.66773489 -3.85939421 -5.07599022 11.98214304 -1.34036780 4.97496470 2.44829394 0.43713022 0.80173609 -0.60129282 -4.91221396 -0.04577295 0.05837514 0.20210053 0.13482983 0.11745933 -0.14935144 0.01709700 -0.05651947 0.06513066 0.32516585 -0.26109321 0.49232339 -0.24304272 0.53955075 0.44010158 -0.28428036 -0.33414367 -0.06483749
-0.31530704 -1.89540343 3.28554961 -0.21562172 -0.00222732 9.68540756 0.20195042 0.16609982 -1.89877957 0.35509353 1.32729230 -1.80006838 -0.01385810 -0.03712025 -0.01422279 0.05799339 0.18417045 0.01215721 -0.01876708 -0.10423451 -0.03147617 0.23349666 -0.22530661 -0.18871982 -0.27898548 0.32221419 -0.31808673 0.10215693 0.07699943 0.08721057
-0.15339399 -3.11940614 -3.35276889 1.37708063 -3.25894916 -5.27924912 -0.83148007 -0.25768512 0.40386483 0.20969335 1.30213073 -0.22353212 0.07450429 0.03627469 0.08231541 0.00105728 0.03293858 -0.04129469 -0.04027959 -0.07229047 0.01908972 0.05009204 -0.08647647 -0.00203325 -0.04232793 -0.05956358 0.09266016 0.01474815 0.03260590 0.01245146
